sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Mar,2,06:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,2,06:00
ALAOJI NIPP (GAS),109.0,1.0,2022,Mar,2,06:00
AZURA-EDO IPP (GAS),449.0,3.0,2022,Mar,2,06:00
DELTA (GAS),462.0,8.0,2022,Mar,2,06:00
EGBIN (STEAM),713.0,4.0,2022,Mar,2,06:00
GEREGU (GAS),141.0,1.0,2022,Mar,2,06:00
IBOM POWER (GAS),24.7,1.0,2022,Mar,2,06:00
IHOVBOR NIPP (GAS),100.9,1.0,2022,Mar,2,06:00
JEBBA (HYDRO),404.0,5.0,2022,Mar,2,06:00
KAINJI (HYDRO),411.0,4.0,2022,Mar,2,06:00
OLORUNSOGO (GAS),90.2,3.0,2022,Mar,2,06:00
OMOKU (GAS),43.9,3.0,2022,Mar,2,06:00
OMOTOSHO (GAS),93.6,3.0,2022,Mar,2,06:00
OMOTOSHO NIPP (GAS),109.6,1.0,2022,Mar,2,06:00
PARAS ENERGY (GAS),59.6,8.0,2022,Mar,2,06:00
SAPELE (STEAM),33.0,1.0,2022,Mar,2,06:00
SAPELE NIPP (GAS),104.2,1.0,2022,Mar,2,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,2,06:00
TRANS-AMADI (GAS),91.6,4.0,2022,Mar,2,06:00
