sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,11,01:00
AZURA-EDO IPP (GAS),315.0,3.0,2021,Mar,11,01:00
DELTA (GAS),274.0,8.0,2021,Mar,11,01:00
EGBIN (STEAM),655.0,4.0,2021,Mar,11,01:00
GEREGU NIPP (GAS),79.0,1.0,2021,Mar,11,01:00
JEBBA (HYDRO),240.0,3.0,2021,Mar,11,01:00
KAINJI (HYDRO),257.0,4.0,2021,Mar,11,01:00
ODUKPANI NIPP (GAS),180.5,2.0,2021,Mar,11,01:00
OLORUNSOGO (GAS),138.9,5.0,2021,Mar,11,01:00
OLORUNSOGO NIPP (GAS),119.0,1.0,2021,Mar,11,01:00
OMOKU (GAS),39.7,2.0,2021,Mar,11,01:00
OMOTOSHO (GAS),155.1,5.0,2021,Mar,11,01:00
OMOTOSHO NIPP (GAS),80.9,1.0,2021,Mar,11,01:00
PARAS ENERGY (GAS),50.0,8.0,2021,Mar,11,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,11,01:00
SAPELE (STEAM),54.0,1.0,2021,Mar,11,01:00
SAPELE NIPP (GAS),92.7,1.0,2021,Mar,11,01:00
SHIRORO (HYDRO),110.0,2.0,2021,Mar,11,01:00
