sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,20,21:00
ALAOJI NIPP (GAS),227.3,2.0,2021,Aug,20,21:00
AZURA-EDO IPP (GAS),454.0,3.0,2021,Aug,20,21:00
DELTA (GAS),448.0,9.0,2021,Aug,20,21:00
EGBIN (STEAM),744.0,5.0,2021,Aug,20,21:00
GEREGU (GAS),144.0,1.0,2021,Aug,20,21:00
GEREGU NIPP (GAS),141.0,1.0,2021,Aug,20,21:00
JEBBA (HYDRO),442.0,5.0,2021,Aug,20,21:00
KAINJI (HYDRO),227.0,3.0,2021,Aug,20,21:00
ODUKPANI NIPP (GAS),219.4,2.0,2021,Aug,20,21:00
OLORUNSOGO (GAS),153.6,5.0,2021,Aug,20,21:00
OMOKU (GAS),41.9,2.0,2021,Aug,20,21:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,20,21:00
OMOTOSHO NIPP (GAS),110.4,1.0,2021,Aug,20,21:00
PARAS ENERGY (GAS),55.6,8.0,2021,Aug,20,21:00
RIVERS IPP (GAS),153.0,1.0,2021,Aug,20,21:00
SAPELE NIPP (GAS),107.4,1.0,2021,Aug,20,21:00
SHIRORO (HYDRO),443.0,3.0,2021,Aug,20,21:00
TRANS-AMADI (GAS),49.3,4.0,2021,Aug,20,21:00
