sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,27,19:45
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,27,19:45
GEREGU NIPP (GAS),125.0,1.0,2020,Jul,27,19:45
IBOM POWER (GAS),83.3,1.0,2020,Jul,27,19:45
IHOVBOR NIPP (GAS),60.8,1.0,2020,Jul,27,19:45
ODUKPANI NIPP (GAS),185.1,2.0,2020,Jul,27,19:45
OMOKU (GAS),134.8,6.0,2020,Jul,27,19:45
OMOTOSHO (GAS),155.7,5.0,2020,Jul,27,19:45
OMOTOSHO NIPP (GAS),96.5,1.0,2020,Jul,27,19:45
RIVERS IPP (GAS),90.0,1.0,2020,Jul,27,19:45
SHIRORO (HYDRO),415.0,3.0,2020,Jul,27,19:45
TRANS-AMADI (GAS),93.4,4.0,2020,Jul,27,19:45
