sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,12,06:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,12,06:00
ALAOJI NIPP (GAS),81.2,1.0,2022,Mar,12,06:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,Mar,12,06:00
EGBIN (STEAM),541.0,4.0,2022,Mar,12,06:00
GEREGU (GAS),143.0,1.0,2022,Mar,12,06:00
JEBBA (HYDRO),254.0,3.0,2022,Mar,12,06:00
KAINJI (HYDRO),387.0,4.0,2022,Mar,12,06:00
OLORUNSOGO (GAS),90.5,3.0,2022,Mar,12,06:00
OMOKU (GAS),38.8,2.0,2022,Mar,12,06:00
OMOTOSHO (GAS),68.0,2.0,2022,Mar,12,06:00
OMOTOSHO NIPP (GAS),107.9,1.0,2022,Mar,12,06:00
PARAS ENERGY (GAS),71.0,9.0,2022,Mar,12,06:00
RIVERS IPP (GAS),105.0,1.0,2022,Mar,12,06:00
SAPELE NIPP (GAS),97.4,1.0,2022,Mar,12,06:00
SHIRORO (HYDRO),202.0,2.0,2022,Mar,12,06:00
TRANS-AMADI (GAS),80.2,4.0,2022,Mar,12,06:00
