sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),418.0,4.0,2020,Sep,28,06:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,Sep,28,06:00
DELTA (GAS),250.0,9.0,2020,Sep,28,06:00
EGBIN (STEAM),403.0,3.0,2020,Sep,28,06:00
GEREGU (GAS),160.0,2.0,2020,Sep,28,06:00
GEREGU NIPP (GAS),145.0,1.0,2020,Sep,28,06:00
IHOVBOR NIPP (GAS),103.5,1.0,2020,Sep,28,06:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,28,06:00
KAINJI (HYDRO),260.0,3.0,2020,Sep,28,06:00
ODUKPANI NIPP (GAS),216.4,2.0,2020,Sep,28,06:00
OLORUNSOGO (GAS),139.5,5.0,2020,Sep,28,06:00
OMOTOSHO (GAS),133.4,5.0,2020,Sep,28,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,28,06:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,28,06:00
SAPELE (STEAM),42.0,1.0,2020,Sep,28,06:00
SHIRORO (HYDRO),431.0,3.0,2020,Sep,28,06:00
