sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,16,19:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Sep,16,19:00
ALAOJI NIPP (GAS),70.2,1.0,2019,Sep,16,19:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,16,19:00
DELTA (GAS),371.0,9.0,2019,Sep,16,19:00
EGBIN (STEAM),340.0,3.0,2019,Sep,16,19:00
GEREGU (GAS),131.0,1.0,2019,Sep,16,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,16,19:00
IBOM POWER (GAS),33.1,1.0,2019,Sep,16,19:00
IHOVBOR NIPP (GAS),75.0,1.0,2019,Sep,16,19:00
JEBBA (HYDRO),340.0,4.0,2019,Sep,16,19:00
KAINJI (HYDRO),353.0,4.0,2019,Sep,16,19:00
ODUKPANI NIPP (GAS),211.8,2.0,2019,Sep,16,19:00
OLORUNSOGO (GAS),164.9,5.0,2019,Sep,16,19:00
OMOKU (GAS),60.0,4.0,2019,Sep,16,19:00
OMOTOSHO (GAS),101.2,4.0,2019,Sep,16,19:00
OMOTOSHO NIPP (GAS),88.5,1.0,2019,Sep,16,19:00
PARAS ENERGY (GAS),47.3,8.0,2019,Sep,16,19:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,16,19:00
SAPELE (STEAM),50.0,1.0,2019,Sep,16,19:00
TRANS-AMADI (GAS),62.4,3.0,2019,Sep,16,19:00
