sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,2,19:30
AFAM VI (GAS/STEAM),291.0,4.0,2021,Feb,2,19:30
AZURA-EDO IPP (GAS),355.0,3.0,2021,Feb,2,19:30
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,2,19:30
IBOM POWER (GAS),74.2,1.0,2021,Feb,2,19:30
JEBBA (HYDRO),367.0,4.0,2021,Feb,2,19:30
ODUKPANI NIPP (GAS),419.0,4.0,2021,Feb,2,19:30
OLORUNSOGO (GAS),158.2,1.0,2021,Feb,2,19:30
OMOKU (GAS),40.3,3.0,2021,Feb,2,19:30
OMOTOSHO (GAS),121.6,4.0,2021,Feb,2,19:30
PARAS ENERGY (GAS),53.7,1.0,2021,Feb,2,19:30
RIVERS IPP (GAS),90.0,1.0,2021,Feb,2,19:30
SAPELE (STEAM),53.0,1.0,2021,Feb,2,19:30
SHIRORO (HYDRO),571.0,4.0,2021,Feb,2,19:30
TRANS-AMADI (GAS),92.6,4.0,2021,Feb,2,19:30
