sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Feb,25,21:00
AFAM VI (GAS/STEAM),163.0,4.0,2019,Feb,25,21:00
AZURA-EDO IPP (GAS),290.0,2.0,2019,Feb,25,21:00
DELTA (GAS),281.0,9.0,2019,Feb,25,21:00
EGBIN (STEAM),473.0,4.0,2019,Feb,25,21:00
GEREGU NIPP (GAS),137.0,1.0,2019,Feb,25,21:00
IBOM POWER (GAS),87.6,1.0,2019,Feb,25,21:00
IHOVBOR NIPP (GAS),99.1,1.0,2019,Feb,25,21:00
JEBBA (HYDRO),373.0,4.0,2019,Feb,25,21:00
KAINJI (HYDRO),404.0,4.0,2019,Feb,25,21:00
ODUKPANI NIPP (GAS),319.0,3.0,2019,Feb,25,21:00
OLORUNSOGO (GAS),136.6,4.0,2019,Feb,25,21:00
OMOKU (GAS),56.2,3.0,2019,Feb,25,21:00
OMOTOSHO (GAS),134.0,4.0,2019,Feb,25,21:00
OMOTOSHO NIPP (GAS),108.7,1.0,2019,Feb,25,21:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,25,21:00
RIVERS IPP (GAS),142.0,1.0,2019,Feb,25,21:00
SAPELE (STEAM),60.0,1.0,2019,Feb,25,21:00
SHIRORO (HYDRO),426.0,4.0,2019,Feb,25,21:00
