sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,27,05:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Feb,27,05:00
ALAOJI NIPP (GAS),163.1,2.0,2020,Feb,27,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,27,05:00
DELTA (GAS),271.0,7.0,2020,Feb,27,05:00
EGBIN (STEAM),706.0,4.0,2020,Feb,27,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,27,05:00
JEBBA (HYDRO),250.0,3.0,2020,Feb,27,05:00
KAINJI (HYDRO),327.0,4.0,2020,Feb,27,05:00
ODUKPANI NIPP (GAS),282.0,3.0,2020,Feb,27,05:00
OLORUNSOGO NIPP (GAS),69.2,1.0,2020,Feb,27,05:00
OMOTOSHO (GAS),106.1,4.0,2020,Feb,27,05:00
OMOTOSHO NIPP (GAS),97.7,1.0,2020,Feb,27,05:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,27,05:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,27,05:00
SAPELE (STEAM),45.0,1.0,2020,Feb,27,05:00
TRANS-AMADI (GAS),62.2,3.0,2020,Feb,27,05:00
