sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),68.0,1.0,2020,Oct,9,19:15
AFAM VI (GAS/STEAM),387.0,4.0,2020,Oct,9,19:15
AZURA-EDO IPP (GAS),384.0,3.0,2020,Oct,9,19:15
DELTA (GAS),351.0,9.0,2020,Oct,9,19:15
GEREGU (GAS),257.0,2.0,2020,Oct,9,19:15
GEREGU NIPP (GAS),124.0,1.0,2020,Oct,9,19:15
IHOVBOR NIPP (GAS),111.4,1.0,2020,Oct,9,19:15
JEBBA (HYDRO),313.0,4.0,2020,Oct,9,19:15
ODUKPANI NIPP (GAS),297.5,3.0,2020,Oct,9,19:15
OLORUNSOGO (GAS),166.4,5.0,2020,Oct,9,19:15
OMOKU (GAS),55.4,3.0,2020,Oct,9,19:15
OMOTOSHO (GAS),150.7,5.0,2020,Oct,9,19:15
SAPELE (STEAM),54.0,1.0,2020,Oct,9,19:15
SAPELE NIPP (GAS),109.3,1.0,2020,Oct,9,19:15
SHIRORO (HYDRO),410.0,3.0,2020,Oct,9,19:15
TRANS-AMADI (GAS),95.4,4.0,2020,Oct,9,19:15
