sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,26,02:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,26,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,26,02:00
DELTA (GAS),269.0,9.0,2019,Aug,26,02:00
EGBIN (STEAM),332.0,4.0,2019,Aug,26,02:00
GEREGU (GAS),160.0,2.0,2019,Aug,26,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,26,02:00
IBOM POWER (GAS),67.5,1.0,2019,Aug,26,02:00
IHOVBOR NIPP (GAS),81.1,1.0,2019,Aug,26,02:00
JEBBA (HYDRO),224.0,3.0,2019,Aug,26,02:00
ODUKPANI NIPP (GAS),164.6,2.0,2019,Aug,26,02:00
OLORUNSOGO (GAS),127.2,5.0,2019,Aug,26,02:00
OMOKU (GAS),46.9,3.0,2019,Aug,26,02:00
OMOTOSHO (GAS),85.3,3.0,2019,Aug,26,02:00
OMOTOSHO NIPP (GAS),80.6,1.0,2019,Aug,26,02:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,26,02:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,26,02:00
SAPELE (STEAM),54.0,2.0,2019,Aug,26,02:00
SAPELE NIPP (GAS),72.7,1.0,2019,Aug,26,02:00
SHIRORO (HYDRO),385.0,4.0,2019,Aug,26,02:00
TRANS-AMADI (GAS),45.5,3.0,2019,Aug,26,02:00
