sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,11,01:00
ALAOJI NIPP (GAS),107.7,1.0,2021,Jun,11,01:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Jun,11,01:00
DELTA (GAS),334.0,8.0,2021,Jun,11,01:00
EGBIN (STEAM),573.0,4.0,2021,Jun,11,01:00
GEREGU (GAS),276.0,2.0,2021,Jun,11,01:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,11,01:00
KAINJI (HYDRO),240.0,3.0,2021,Jun,11,01:00
ODUKPANI NIPP (GAS),324.9,3.0,2021,Jun,11,01:00
OLORUNSOGO (GAS),62.6,2.0,2021,Jun,11,01:00
OMOKU (GAS),40.7,2.0,2021,Jun,11,01:00
OMOTOSHO (GAS),52.1,2.0,2021,Jun,11,01:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,11,01:00
SAPELE (STEAM),42.0,1.0,2021,Jun,11,01:00
TRANS-AMADI (GAS),67.8,3.0,2021,Jun,11,01:00
