sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2021,Nov,13,15:00
ALAOJI NIPP (GAS),80.6,1.0,2021,Nov,13,15:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,13,15:00
DELTA (GAS),267.0,7.0,2021,Nov,13,15:00
EGBIN (STEAM),618.0,3.0,2021,Nov,13,15:00
GEREGU (GAS),268.0,2.0,2021,Nov,13,15:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,13,15:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,13,15:00
IHOVBOR NIPP (GAS),102.5,1.0,2021,Nov,13,15:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,13,15:00
KAINJI (HYDRO),380.0,4.0,2021,Nov,13,15:00
OLORUNSOGO (GAS),184.5,6.0,2021,Nov,13,15:00
OMOKU (GAS),53.3,3.0,2021,Nov,13,15:00
OMOTOSHO (GAS),151.1,5.0,2021,Nov,13,15:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,13,15:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,13,15:00
SAPELE (STEAM),53.0,1.0,2021,Nov,13,15:00
SAPELE NIPP (GAS),94.0,1.0,2021,Nov,13,15:00
SHIRORO (HYDRO),440.0,3.0,2021,Nov,13,15:00
