sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,15:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Dec,6,15:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Dec,6,15:00
DELTA (GAS),347.0,9.0,2020,Dec,6,15:00
EGBIN (STEAM),812.0,4.0,2020,Dec,6,15:00
GEREGU (GAS),331.0,3.0,2020,Dec,6,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,6,15:00
IBOM POWER (GAS),75.9,1.0,2020,Dec,6,15:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,6,15:00
KAINJI (HYDRO),388.0,4.0,2020,Dec,6,15:00
ODUKPANI NIPP (GAS),365.6,4.0,2020,Dec,6,15:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,6,15:00
OMOKU (GAS),71.1,4.0,2020,Dec,6,15:00
OMOTOSHO (GAS),115.0,4.0,2020,Dec,6,15:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Dec,6,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,6,15:00
SAPELE (STEAM),51.0,1.0,2020,Dec,6,15:00
SAPELE NIPP (GAS),72.2,1.0,2020,Dec,6,15:00
SHIRORO (HYDRO),257.0,3.0,2020,Dec,6,15:00
TRANS-AMADI (GAS),88.8,4.0,2020,Dec,6,15:00
