sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),272.0,4.0,2020,May,3,12:00
ALAOJI NIPP (GAS),72.4,1.0,2020,May,3,12:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,May,3,12:00
DELTA (GAS),366.0,9.0,2020,May,3,12:00
EGBIN (STEAM),443.0,3.0,2020,May,3,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,3,12:00
IBOM POWER (GAS),65.5,1.0,2020,May,3,12:00
JEBBA (HYDRO),173.0,2.0,2020,May,3,12:00
KAINJI (HYDRO),242.0,3.0,2020,May,3,12:00
ODUKPANI NIPP (GAS),282.9,3.0,2020,May,3,12:00
OLORUNSOGO (GAS),153.3,5.0,2020,May,3,12:00
OMOKU (GAS),60.8,5.0,2020,May,3,12:00
OMOTOSHO (GAS),113.6,4.0,2020,May,3,12:00
OMOTOSHO NIPP (GAS),97.1,1.0,2020,May,3,12:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,3,12:00
RIVERS IPP (GAS),70.0,1.0,2020,May,3,12:00
TRANS-AMADI (GAS),52.1,4.0,2020,May,3,12:00
