sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,13,02:00
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,13,02:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Jan,13,02:00
DELTA (GAS),364.0,8.0,2021,Jan,13,02:00
EGBIN (STEAM),920.0,5.0,2021,Jan,13,02:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,13,02:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,13,02:00
KAINJI (HYDRO),300.0,3.0,2021,Jan,13,02:00
ODUKPANI NIPP (GAS),422.6,4.0,2021,Jan,13,02:00
OLORUNSOGO (GAS),96.0,3.0,2021,Jan,13,02:00
OMOKU (GAS),42.8,4.0,2021,Jan,13,02:00
OMOTOSHO (GAS),98.2,3.0,2021,Jan,13,02:00
OMOTOSHO NIPP (GAS),90.8,1.0,2021,Jan,13,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,13,02:00
RIVERS IPP (GAS),142.0,1.0,2021,Jan,13,02:00
SHIRORO (HYDRO),330.0,4.0,2021,Jan,13,02:00
TRANS-AMADI (GAS),94.7,4.0,2021,Jan,13,02:00
