sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2020,Apr,8,20:30
DELTA (GAS),409.0,1.0,2020,Apr,8,20:30
GEREGU (GAS),218.0,2.0,2020,Apr,8,20:30
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,20:30
IHOVBOR NIPP (GAS),107.6,1.0,2020,Apr,8,20:30
ODUKPANI NIPP (GAS),329.8,3.0,2020,Apr,8,20:30
OLORUNSOGO (GAS),162.5,1.0,2020,Apr,8,20:30
OLORUNSOGO NIPP (GAS),111.4,1.0,2020,Apr,8,20:30
OMOTOSHO (GAS),96.8,3.0,2020,Apr,8,20:30
OMOTOSHO NIPP (GAS),108.9,1.0,2020,Apr,8,20:30
RIVERS IPP (GAS),120.0,1.0,2020,Apr,8,20:30
