sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,7,04:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Dec,7,04:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Dec,7,04:00
DELTA (GAS),310.0,8.0,2020,Dec,7,04:00
EGBIN (STEAM),654.0,4.0,2020,Dec,7,04:00
GEREGU (GAS),240.0,3.0,2020,Dec,7,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,7,04:00
IBOM POWER (GAS),66.8,1.0,2020,Dec,7,04:00
JEBBA (HYDRO),365.0,4.0,2020,Dec,7,04:00
KAINJI (HYDRO),369.0,4.0,2020,Dec,7,04:00
ODUKPANI NIPP (GAS),296.4,3.0,2020,Dec,7,04:00
OLORUNSOGO (GAS),120.0,4.0,2020,Dec,7,04:00
OMOKU (GAS),60.6,4.0,2020,Dec,7,04:00
OMOTOSHO (GAS),121.4,4.0,2020,Dec,7,04:00
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Dec,7,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,7,04:00
SAPELE (STEAM),42.0,1.0,2020,Dec,7,04:00
SAPELE NIPP (GAS),87.1,1.0,2020,Dec,7,04:00
SHIRORO (HYDRO),154.0,3.0,2020,Dec,7,04:00
TRANS-AMADI (GAS),43.2,4.0,2020,Dec,7,04:00
