sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,13:00
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,13:00
DELTA (GAS),253.0,7.0,2021,Mar,27,13:00
EGBIN (STEAM),974.0,5.0,2021,Mar,27,13:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,27,13:00
JEBBA (HYDRO),252.0,3.0,2021,Mar,27,13:00
KAINJI (HYDRO),338.0,4.0,2021,Mar,27,13:00
ODUKPANI NIPP (GAS),409.9,4.0,2021,Mar,27,13:00
OLORUNSOGO (GAS),94.7,3.0,2021,Mar,27,13:00
OMOKU (GAS),36.0,2.0,2021,Mar,27,13:00
OMOTOSHO (GAS),123.7,4.0,2021,Mar,27,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,27,13:00
RIVERS IPP (GAS),110.0,1.0,2021,Mar,27,13:00
SAPELE (STEAM),56.0,1.0,2021,Mar,27,13:00
SHIRORO (HYDRO),209.0,2.0,2021,Mar,27,13:00
TRANS-AMADI (GAS),61.1,4.0,2021,Mar,27,13:00
