sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,30,18:00
AFAM VI (GAS/STEAM),414.0,4.0,2021,Jan,30,18:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,30,18:00
DELTA (GAS),200.0,7.0,2021,Jan,30,18:00
EGBIN (STEAM),791.0,4.0,2021,Jan,30,18:00
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,30,18:00
IBOM POWER (GAS),75.8,1.0,2021,Jan,30,18:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,30,18:00
KAINJI (HYDRO),372.0,4.0,2021,Jan,30,18:00
ODUKPANI NIPP (GAS),417.5,4.0,2021,Jan,30,18:00
OLORUNSOGO (GAS),129.4,4.0,2021,Jan,30,18:00
OMOTOSHO (GAS),93.9,3.0,2021,Jan,30,18:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,30,18:00
SAPELE (STEAM),41.0,1.0,2021,Jan,30,18:00
SHIRORO (HYDRO),252.0,3.0,2021,Jan,30,18:00
