sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.0,4.0,2019,May,24,18:00
AZURA-EDO IPP (GAS),412.0,3.0,2019,May,24,18:00
DELTA (GAS),369.0,8.0,2019,May,24,18:00
EGBIN (STEAM),548.0,4.0,2019,May,24,18:00
GEREGU (GAS),271.0,2.0,2019,May,24,18:00
IBOM POWER (GAS),83.7,1.0,2019,May,24,18:00
IHOVBOR NIPP (GAS),89.4,1.0,2019,May,24,18:00
JEBBA (HYDRO),307.0,4.0,2019,May,24,18:00
KAINJI (HYDRO),178.0,3.0,2019,May,24,18:00
ODUKPANI NIPP (GAS),271.0,3.0,2019,May,24,18:00
OLORUNSOGO (GAS),183.8,6.0,2019,May,24,18:00
OMOKU (GAS),55.5,3.0,2019,May,24,18:00
OMOTOSHO (GAS),134.7,4.0,2019,May,24,18:00
OMOTOSHO NIPP (GAS),88.0,1.0,2019,May,24,18:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,24,18:00
RIVERS IPP (GAS),150.0,1.0,2019,May,24,18:00
SAPELE (STEAM),51.0,1.0,2019,May,24,18:00
SHIRORO (HYDRO),180.0,4.0,2019,May,24,18:00
