sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2022,Mar,13,21:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,13,21:00
ALAOJI NIPP (GAS),74.2,1.0,2022,Mar,13,21:00
AZURA-EDO IPP (GAS),437.0,3.0,2022,Mar,13,21:00
DELTA (GAS),501.0,10.0,2022,Mar,13,21:00
EGBIN (STEAM),599.0,4.0,2022,Mar,13,21:00
GEREGU (GAS),100.0,1.0,2022,Mar,13,21:00
IHOVBOR NIPP (GAS),89.6,1.0,2022,Mar,13,21:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,13,21:00
OLORUNSOGO (GAS),75.4,3.0,2022,Mar,13,21:00
OMOKU (GAS),36.2,2.0,2022,Mar,13,21:00
OMOTOSHO (GAS),66.6,2.0,2022,Mar,13,21:00
OMOTOSHO NIPP (GAS),96.9,1.0,2022,Mar,13,21:00
PARAS ENERGY (GAS),71.9,9.0,2022,Mar,13,21:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,13,21:00
SAPELE NIPP (GAS),105.1,1.0,2022,Mar,13,21:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,13,21:00
TRANS-AMADI (GAS),91.8,4.0,2022,Mar,13,21:00
