sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Mar,25,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,25,09:00
DELTA (GAS),375.0,9.0,2019,Mar,25,09:00
GEREGU (GAS),131.0,1.0,2019,Mar,25,09:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,25,09:00
JEBBA (HYDRO),243.0,3.0,2019,Mar,25,09:00
KAINJI (HYDRO),353.0,4.0,2019,Mar,25,09:00
ODUKPANI NIPP (GAS),151.0,2.0,2019,Mar,25,09:00
OMOKU (GAS),58.2,3.0,2019,Mar,25,09:00
OMOTOSHO (GAS),169.4,5.0,2019,Mar,25,09:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Mar,25,09:00
PARAS ENERGY (GAS),64.3,11.0,2019,Mar,25,09:00
RIVERS IPP (GAS),149.0,1.0,2019,Mar,25,09:00
SAPELE (STEAM),60.0,1.0,2019,Mar,25,09:00
SAPELE NIPP (GAS),102.0,1.0,2019,Mar,25,09:00
SHIRORO (HYDRO),120.0,4.0,2019,Mar,25,09:00
TRANS-AMADI (GAS),58.4,3.0,2019,Mar,25,09:00
