sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,27,19:15
AZURA-EDO IPP (GAS),437.0,3.0,2022,Jun,27,19:15
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,27,19:15
GEREGU (GAS),140.0,1.0,2022,Jun,27,19:15
GEREGU NIPP (GAS),109.0,1.0,2022,Jun,27,19:15
IBOM POWER (GAS),77.0,1.0,2022,Jun,27,19:15
IHOVBOR NIPP (GAS),100.2,2.0,2022,Jun,27,19:15
JEBBA (HYDRO),246.0,3.0,2022,Jun,27,19:15
ODUKPANI NIPP (GAS),326.7,3.0,2022,Jun,27,19:15
OLORUNSOGO (GAS),162.7,1.0,2022,Jun,27,19:15
OMOKU (GAS),55.0,3.0,2022,Jun,27,19:15
OMOTOSHO (GAS),121.3,4.0,2022,Jun,27,19:15
OMOTOSHO NIPP (GAS),111.5,1.0,2022,Jun,27,19:15
PARAS ENERGY (GAS),46.0,1.0,2022,Jun,27,19:15
RIVERS IPP (GAS),90.0,1.0,2022,Jun,27,19:15
SAPELE (STEAM),55.0,1.0,2022,Jun,27,19:15
SAPELE NIPP (GAS),110.4,1.0,2022,Jun,27,19:15
SHIRORO (HYDRO),252.0,2.0,2022,Jun,27,19:15
TRANS-AMADI (GAS),45.0,3.0,2022,Jun,27,19:15
