sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Nov,2,22:00
EGBIN (STEAM),620.0,4.0,2018,Nov,2,22:00
GEREGU (GAS),125.0,1.0,2018,Nov,2,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,2,22:00
IBOM POWER (GAS),73.1,1.0,2018,Nov,2,22:00
IHOVBOR NIPP (GAS),183.1,2.0,2018,Nov,2,22:00
JEBBA (HYDRO),463.0,5.0,2018,Nov,2,22:00
OLORUNSOGO (GAS),168.2,6.0,2018,Nov,2,22:00
OMOKU (GAS),55.4,3.0,2018,Nov,2,22:00
OMOTOSHO NIPP (GAS),95.3,1.0,2018,Nov,2,22:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,2,22:00
RIVERS IPP (GAS),130.0,1.0,2018,Nov,2,22:00
SHIRORO (HYDRO),588.0,4.0,2018,Nov,2,22:00
