sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,19:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,May,16,19:00
DELTA (GAS),340.0,8.0,2021,May,16,19:00
EGBIN (STEAM),811.0,5.0,2021,May,16,19:00
GEREGU (GAS),416.0,3.0,2021,May,16,19:00
GEREGU NIPP (GAS),124.0,1.0,2021,May,16,19:00
JEBBA (HYDRO),258.0,3.0,2021,May,16,19:00
KAINJI (HYDRO),270.0,4.0,2021,May,16,19:00
ODUKPANI NIPP (GAS),422.3,4.0,2021,May,16,19:00
OLORUNSOGO (GAS),153.6,5.0,2021,May,16,19:00
OMOKU (GAS),42.5,2.0,2021,May,16,19:00
OMOTOSHO (GAS),94.9,3.0,2021,May,16,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,16,19:00
SAPELE (STEAM),45.0,1.0,2021,May,16,19:00
SHIRORO (HYDRO),113.0,2.0,2021,May,16,19:00
TRANS-AMADI (GAS),30.7,3.0,2021,May,16,19:00
