sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),278.0,2.0,2019,Aug,3,19:45
EGBIN (STEAM),366.0,3.0,2019,Aug,3,19:45
GEREGU NIPP (GAS),136.0,1.0,2019,Aug,3,19:45
IBOM POWER (GAS),96.4,1.0,2019,Aug,3,19:45
IHOVBOR NIPP (GAS),97.0,1.0,2019,Aug,3,19:45
ODUKPANI NIPP (GAS),292.6,3.0,2019,Aug,3,19:45
OMOKU (GAS),58.2,3.0,2019,Aug,3,19:45
OMOTOSHO (GAS),125.7,4.0,2019,Aug,3,19:45
OMOTOSHO NIPP (GAS),93.3,1.0,2019,Aug,3,19:45
RIVERS IPP (GAS),137.0,1.0,2019,Aug,3,19:45
SAPELE NIPP (GAS),98.8,1.0,2019,Aug,3,19:45
