sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,1,18:00
AFAM VI (GAS/STEAM),135.6,4.0,2019,Jun,1,18:00
AZURA-EDO IPP (GAS),288.0,2.0,2019,Jun,1,18:00
DELTA (GAS),234.0,7.0,2019,Jun,1,18:00
EGBIN (STEAM),352.0,3.0,2019,Jun,1,18:00
GEREGU NIPP (GAS),136.0,1.0,2019,Jun,1,18:00
IBOM POWER (GAS),88.5,1.0,2019,Jun,1,18:00
IHOVBOR NIPP (GAS),63.5,1.0,2019,Jun,1,18:00
JEBBA (HYDRO),351.0,4.0,2019,Jun,1,18:00
KAINJI (HYDRO),235.0,3.0,2019,Jun,1,18:00
ODUKPANI NIPP (GAS),282.9,3.0,2019,Jun,1,18:00
OLORUNSOGO (GAS),226.1,7.0,2019,Jun,1,18:00
OLORUNSOGO NIPP (GAS),105.7,1.0,2019,Jun,1,18:00
OMOTOSHO (GAS),133.7,4.0,2019,Jun,1,18:00
OMOTOSHO NIPP (GAS),110.1,1.0,2019,Jun,1,18:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jun,1,18:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,1,18:00
SAPELE (STEAM),60.0,1.0,2019,Jun,1,18:00
SAPELE NIPP (GAS),92.1,1.0,2019,Jun,1,18:00
SHIRORO (HYDRO),160.0,4.0,2019,Jun,1,18:00
