sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,24,06:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,24,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,24,06:00
DELTA (GAS),467.0,10.0,2019,Jul,24,06:00
EGBIN (STEAM),413.0,3.0,2019,Jul,24,06:00
GEREGU (GAS),170.0,2.0,2019,Jul,24,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,24,06:00
IBOM POWER (GAS),69.1,1.0,2019,Jul,24,06:00
JEBBA (HYDRO),252.0,3.0,2019,Jul,24,06:00
KAINJI (HYDRO),148.0,3.0,2019,Jul,24,06:00
ODUKPANI NIPP (GAS),276.9,3.0,2019,Jul,24,06:00
OMOKU (GAS),39.8,2.0,2019,Jul,24,06:00
OMOTOSHO (GAS),132.5,4.0,2019,Jul,24,06:00
OMOTOSHO NIPP (GAS),95.0,1.0,2019,Jul,24,06:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,24,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,24,06:00
SAPELE (STEAM),45.0,1.0,2019,Jul,24,06:00
SAPELE NIPP (GAS),80.1,1.0,2019,Jul,24,06:00
SHIRORO (HYDRO),413.0,4.0,2019,Jul,24,06:00
TRANS-AMADI (GAS),51.8,3.0,2019,Jul,24,06:00
