sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2018,Oct,9,18:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,9,18:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,9,18:00
IBOM POWER (GAS),71.5,1.0,2018,Oct,9,18:00
IHOVBOR NIPP (GAS),73.1,1.0,2018,Oct,9,18:00
OLORUNSOGO (GAS),105.5,4.0,2018,Oct,9,18:00
OMOKU (GAS),56.1,3.0,2018,Oct,9,18:00
OMOTOSHO (GAS),104.3,3.0,2018,Oct,9,18:00
PARAS ENERGY (GAS),67.1,9.0,2018,Oct,9,18:00
RIVERS IPP (GAS),130.0,1.0,2018,Oct,9,18:00
SAPELE (STEAM),50.0,1.0,2018,Oct,9,18:00
SHIRORO (HYDRO),436.0,4.0,2018,Oct,9,18:00
