sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),450.0,3.0,2021,Apr,19,21:15
EGBIN (STEAM),790.0,5.0,2021,Apr,19,21:15
GEREGU (GAS),274.0,2.0,2021,Apr,19,21:15
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,19,21:15
JEBBA (HYDRO),367.0,4.0,2021,Apr,19,21:15
ODUKPANI NIPP (GAS),339.6,3.0,2021,Apr,19,21:15
OLORUNSOGO (GAS),95.4,1.0,2021,Apr,19,21:15
OMOKU (GAS),39.2,2.0,2021,Apr,19,21:15
OMOTOSHO (GAS),94.7,3.0,2021,Apr,19,21:15
PARAS ENERGY (GAS),56.01,1.0,2021,Apr,19,21:15
RIVERS IPP (GAS),165.0,1.0,2021,Apr,19,21:15
SAPELE (STEAM),50.0,1.0,2021,Apr,19,21:15
SHIRORO (HYDRO),264.0,2.0,2021,Apr,19,21:15
TRANS-AMADI (GAS),72.3,4.0,2021,Apr,19,21:15
