sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),78.0,2.0,2022,Apr,3,13:00
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,3,13:00
AZURA-EDO IPP (GAS),410.0,3.0,2022,Apr,3,13:00
DELTA (GAS),375.0,8.0,2022,Apr,3,13:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,13:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,3,13:00
IHOVBOR NIPP (GAS),105.3,1.0,2022,Apr,3,13:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,3,13:00
KAINJI (HYDRO),446.0,5.0,2022,Apr,3,13:00
ODUKPANI NIPP (GAS),415.9,4.0,2022,Apr,3,13:00
OLORUNSOGO (GAS),86.0,3.0,2022,Apr,3,13:00
OLORUNSOGO NIPP (GAS),104.0,1.0,2022,Apr,3,13:00
OMOKU (GAS),29.5,3.0,2022,Apr,3,13:00
OMOTOSHO (GAS),89.4,3.0,2022,Apr,3,13:00
OMOTOSHO NIPP (GAS),198.0,2.0,2022,Apr,3,13:00
PARAS ENERGY (GAS),57.3,8.0,2022,Apr,3,13:00
RIVERS IPP (GAS),85.0,1.0,2022,Apr,3,13:00
SAPELE (STEAM),53.0,1.0,2022,Apr,3,13:00
SHIRORO (HYDRO),277.0,2.0,2022,Apr,3,13:00
