sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,16,11:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,May,16,11:00
AZURA-EDO IPP (GAS),217.0,2.0,2019,May,16,11:00
EGBIN (STEAM),342.0,3.0,2019,May,16,11:00
GEREGU (GAS),137.0,1.0,2019,May,16,11:00
GEREGU NIPP (GAS),140.0,1.0,2019,May,16,11:00
IBOM POWER (GAS),86.9,1.0,2019,May,16,11:00
IHOVBOR NIPP (GAS),104.9,1.0,2019,May,16,11:00
JEBBA (HYDRO),251.0,3.0,2019,May,16,11:00
KAINJI (HYDRO),240.0,3.0,2019,May,16,11:00
ODUKPANI NIPP (GAS),169.6,2.0,2019,May,16,11:00
OLORUNSOGO NIPP (GAS),79.4,1.0,2019,May,16,11:00
OMOTOSHO (GAS),151.4,5.0,2019,May,16,11:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,May,16,11:00
PARAS ENERGY (GAS),61.8,8.0,2019,May,16,11:00
RIVERS IPP (GAS),136.0,1.0,2019,May,16,11:00
SAPELE (STEAM),51.0,1.0,2019,May,16,11:00
