sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,13,21:30
AFAM VI (GAS/STEAM),299.0,4.0,2020,Nov,13,21:30
ALAOJI NIPP (GAS),109.5,1.0,2020,Nov,13,21:30
DELTA (GAS),20.0,1.0,2020,Nov,13,21:30
GEREGU (GAS),281.0,2.0,2020,Nov,13,21:30
GEREGU NIPP (GAS),121.0,1.0,2020,Nov,13,21:30
IBOM POWER (GAS),102.7,1.0,2020,Nov,13,21:30
JEBBA (HYDRO),367.0,4.0,2020,Nov,13,21:30
ODUKPANI NIPP (GAS),324.0,3.0,2020,Nov,13,21:30
OLORUNSOGO (GAS),163.1,1.0,2020,Nov,13,21:30
OMOKU (GAS),73.2,4.0,2020,Nov,13,21:30
OMOTOSHO (GAS),159.2,5.0,2020,Nov,13,21:30
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Nov,13,21:30
RIVERS IPP (GAS),151.0,1.0,2020,Nov,13,21:30
SAPELE (STEAM),46.0,1.0,2020,Nov,13,21:30
SAPELE NIPP (GAS),95.8,1.0,2020,Nov,13,21:30
SHIRORO (HYDRO),425.0,3.0,2020,Nov,13,21:30
TRANS-AMADI (GAS),95.3,4.0,2020,Nov,13,21:30
