sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Sep,13,21:00
AFAM VI (GAS/STEAM),126.9,4.0,2018,Sep,13,21:00
ALAOJI NIPP (GAS),115.9,4.0,2018,Sep,13,21:00
AZURA-EDO IPP (GAS),333.0,3.0,2018,Sep,13,21:00
EGBIN (STEAM),526.0,3.0,2018,Sep,13,21:00
GEREGU (GAS),130.0,1.0,2018,Sep,13,21:00
IHOVBOR NIPP (GAS),174.1,2.0,2018,Sep,13,21:00
JEBBA (HYDRO),408.0,5.0,2018,Sep,13,21:00
KAINJI (HYDRO),330.0,4.0,2018,Sep,13,21:00
OLORUNSOGO (GAS),141.0,4.0,2018,Sep,13,21:00
OMOTOSHO NIPP (GAS),203.1,2.0,2018,Sep,13,21:00
PARAS ENERGY (GAS),69.3,9.0,2018,Sep,13,21:00
SHIRORO (HYDRO),418.0,4.0,2018,Sep,13,21:00
