sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2019,Feb,23,05:00
AFAM VI (GAS/STEAM),264.0,4.0,2019,Feb,23,05:00
ALAOJI NIPP (GAS),70.1,1.0,2019,Feb,23,05:00
AZURA-EDO IPP (GAS),358.0,3.0,2019,Feb,23,05:00
DELTA (GAS),282.0,9.0,2019,Feb,23,05:00
EGBIN (STEAM),484.0,4.0,2019,Feb,23,05:00
GEREGU NIPP (GAS),220.0,2.0,2019,Feb,23,05:00
IBOM POWER (GAS),93.8,1.0,2019,Feb,23,05:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,Feb,23,05:00
JEBBA (HYDRO),348.0,4.0,2019,Feb,23,05:00
KAINJI (HYDRO),393.0,4.0,2019,Feb,23,05:00
ODUKPANI NIPP (GAS),301.8,3.0,2019,Feb,23,05:00
OLORUNSOGO (GAS),201.0,6.0,2019,Feb,23,05:00
OMOKU (GAS),55.8,3.0,2019,Feb,23,05:00
OMOTOSHO (GAS),121.4,4.0,2019,Feb,23,05:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Feb,23,05:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,23,05:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,05:00
SHIRORO (HYDRO),115.0,2.0,2019,Feb,23,05:00
