sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,17,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,17,04:00
DELTA (GAS),342.0,10.0,2019,Aug,17,04:00
EGBIN (STEAM),506.0,4.0,2019,Aug,17,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,17,04:00
IBOM POWER (GAS),66.6,1.0,2019,Aug,17,04:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Aug,17,04:00
JEBBA (HYDRO),249.0,3.0,2019,Aug,17,04:00
KAINJI (HYDRO),222.0,4.0,2019,Aug,17,04:00
ODUKPANI NIPP (GAS),148.0,2.0,2019,Aug,17,04:00
OLORUNSOGO (GAS),171.7,6.0,2019,Aug,17,04:00
OMOKU (GAS),48.0,4.0,2019,Aug,17,04:00
OMOTOSHO (GAS),120.0,4.0,2019,Aug,17,04:00
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,17,04:00
RIVERS IPP (GAS),105.0,1.0,2019,Aug,17,04:00
SAPELE (STEAM),65.0,2.0,2019,Aug,17,04:00
SAPELE NIPP (GAS),74.7,1.0,2019,Aug,17,04:00
SHIRORO (HYDRO),225.0,4.0,2019,Aug,17,04:00
