sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),218.0,2.0,2019,Jul,18,20:15
GEREGU NIPP (GAS),136.0,1.0,2019,Jul,18,20:15
IBOM POWER (GAS),48.0,1.0,2019,Jul,18,20:15
IHOVBOR NIPP (GAS),98.4,1.0,2019,Jul,18,20:15
JEBBA (HYDRO),336.0,4.0,2019,Jul,18,20:15
ODUKPANI NIPP (GAS),423.7,4.0,2019,Jul,18,20:15
OLORUNSOGO (GAS),199.3,6.0,2019,Jul,18,20:15
OMOTOSHO (GAS),132.9,4.0,2019,Jul,18,20:15
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Jul,18,20:15
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,18,20:15
RIVERS IPP (GAS),154.0,1.0,2019,Jul,18,20:15
SAPELE NIPP (GAS),100.1,1.0,2019,Jul,18,20:15
SHIRORO (HYDRO),412.0,3.0,2019,Jul,18,20:15
