sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,7,20:30
ALAOJI NIPP (GAS),224.3,2.0,2021,May,7,20:30
GEREGU (GAS),411.0,3.0,2021,May,7,20:30
JEBBA (HYDRO),429.0,5.0,2021,May,7,20:30
ODUKPANI NIPP (GAS),331.8,3.0,2021,May,7,20:30
OLORUNSOGO (GAS),153.3,1.0,2021,May,7,20:30
OMOKU (GAS),41.2,2.0,2021,May,7,20:30
OMOTOSHO (GAS),96.6,3.0,2021,May,7,20:30
PARAS ENERGY (GAS),52.9,1.0,2021,May,7,20:30
SAPELE (STEAM),51.0,1.0,2021,May,7,20:30
SHIRORO (HYDRO),242.0,2.0,2021,May,7,20:30
TRANS-AMADI (GAS),37.0,3.0,2021,May,7,20:30
