sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,18,01:00
ALAOJI NIPP (GAS),83.0,1.0,2021,Aug,18,01:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Aug,18,01:00
DELTA (GAS),308.0,8.0,2021,Aug,18,01:00
EGBIN (STEAM),592.0,4.0,2021,Aug,18,01:00
GEREGU (GAS),80.0,1.0,2021,Aug,18,01:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,18,01:00
JEBBA (HYDRO),300.0,4.0,2021,Aug,18,01:00
KAINJI (HYDRO),187.0,3.0,2021,Aug,18,01:00
ODUKPANI NIPP (GAS),291.3,3.0,2021,Aug,18,01:00
OLORUNSOGO (GAS),155.5,5.0,2021,Aug,18,01:00
OMOKU (GAS),41.6,2.0,2021,Aug,18,01:00
OMOTOSHO (GAS),130.8,4.0,2021,Aug,18,01:00
OMOTOSHO NIPP (GAS),101.9,1.0,2021,Aug,18,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,18,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,18,01:00
SAPELE (STEAM),42.0,1.0,2021,Aug,18,01:00
SHIRORO (HYDRO),268.0,3.0,2021,Aug,18,01:00
TRANS-AMADI (GAS),62.7,4.0,2021,Aug,18,01:00
