sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),357.0,3.0,2019,May,5,15:00
EGBIN (STEAM),538.0,3.0,2019,May,5,15:00
GEREGU (GAS),135.0,1.0,2019,May,5,15:00
GEREGU NIPP (GAS),136.0,1.0,2019,May,5,15:00
IBOM POWER (GAS),81.7,1.0,2019,May,5,15:00
IHOVBOR NIPP (GAS),97.9,1.0,2019,May,5,15:00
JEBBA (HYDRO),281.0,4.0,2019,May,5,15:00
KAINJI (HYDRO),370.0,4.0,2019,May,5,15:00
ODUKPANI NIPP (GAS),286.5,3.0,2019,May,5,15:00
OLORUNSOGO NIPP (GAS),101.1,1.0,2019,May,5,15:00
OMOKU (GAS),53.9,3.0,2019,May,5,15:00
OMOTOSHO (GAS),164.4,5.0,2019,May,5,15:00
OMOTOSHO NIPP (GAS),106.6,1.0,2019,May,5,15:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,5,15:00
RIVERS IPP (GAS),155.0,1.0,2019,May,5,15:00
SAPELE (STEAM),57.0,1.0,2019,May,5,15:00
TRANS-AMADI (GAS),59.2,3.0,2019,May,5,15:00
