sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,19,17:00
DELTA (GAS),241.0,8.0,2021,Oct,19,17:00
EGBIN (STEAM),370.0,3.0,2021,Oct,19,17:00
GEREGU (GAS),191.0,2.0,2021,Oct,19,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,19,17:00
JEBBA (HYDRO),426.0,5.0,2021,Oct,19,17:00
KAINJI (HYDRO),333.0,4.0,2021,Oct,19,17:00
ODUKPANI NIPP (GAS),252.2,3.0,2021,Oct,19,17:00
OLORUNSOGO (GAS),118.7,4.0,2021,Oct,19,17:00
OMOKU (GAS),21.7,3.0,2021,Oct,19,17:00
OMOTOSHO (GAS),161.2,5.0,2021,Oct,19,17:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,19,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,19,17:00
SAPELE (STEAM),41.0,1.0,2021,Oct,19,17:00
SAPELE NIPP (GAS),72.0,1.0,2021,Oct,19,17:00
SHIRORO (HYDRO),325.0,3.0,2021,Oct,19,17:00
TRANS-AMADI (GAS),50.4,4.0,2021,Oct,19,17:00
