sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,24,20:45
ALAOJI NIPP (GAS),163.6,2.0,2021,Jul,24,20:45
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,24,20:45
EGBIN (STEAM),757.0,4.0,2021,Jul,24,20:45
GEREGU (GAS),413.0,3.0,2021,Jul,24,20:45
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,24,20:45
JEBBA (HYDRO),327.0,4.0,2021,Jul,24,20:45
ODUKPANI NIPP (GAS),210.0,2.0,2021,Jul,24,20:45
OLORUNSOGO (GAS),122.0,1.0,2021,Jul,24,20:45
OMOTOSHO (GAS),134.9,4.0,2021,Jul,24,20:45
PARAS ENERGY (GAS),54.4,1.0,2021,Jul,24,20:45
RIVERS IPP (GAS),50.0,1.0,2021,Jul,24,20:45
SAPELE (STEAM),54.0,1.0,2021,Jul,24,20:45
TRANS-AMADI (GAS),79.4,4.0,2021,Jul,24,20:45
