sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Oct,25,23:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Oct,25,23:00
DELTA (GAS),291.0,9.0,2020,Oct,25,23:00
GEREGU (GAS),195.0,2.0,2020,Oct,25,23:00
GEREGU NIPP (GAS),110.0,1.0,2020,Oct,25,23:00
IBOM POWER (GAS),66.7,1.0,2020,Oct,25,23:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,25,23:00
KAINJI (HYDRO),281.0,3.0,2020,Oct,25,23:00
ODUKPANI NIPP (GAS),169.0,2.0,2020,Oct,25,23:00
OMOKU (GAS),51.0,3.0,2020,Oct,25,23:00
OMOTOSHO (GAS),168.4,5.0,2020,Oct,25,23:00
OMOTOSHO NIPP (GAS),88.3,1.0,2020,Oct,25,23:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,25,23:00
RIVERS IPP (GAS),132.0,1.0,2020,Oct,25,23:00
SAPELE NIPP (GAS),148.1,2.0,2020,Oct,25,23:00
SHIRORO (HYDRO),363.0,4.0,2020,Oct,25,23:00
