sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Jul,15,12:00
AZURA-EDO IPP (GAS),214.0,2.0,2019,Jul,15,12:00
EGBIN (STEAM),380.0,4.0,2019,Jul,15,12:00
GEREGU (GAS),137.0,1.0,2019,Jul,15,12:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,15,12:00
IBOM POWER (GAS),95.2,1.0,2019,Jul,15,12:00
JEBBA (HYDRO),251.0,3.0,2019,Jul,15,12:00
KAINJI (HYDRO),203.0,3.0,2019,Jul,15,12:00
ODUKPANI NIPP (GAS),196.5,2.0,2019,Jul,15,12:00
OLORUNSOGO (GAS),130.8,4.0,2019,Jul,15,12:00
OMOKU (GAS),60.0,3.0,2019,Jul,15,12:00
OMOTOSHO (GAS),131.3,4.0,2019,Jul,15,12:00
OMOTOSHO NIPP (GAS),109.4,1.0,2019,Jul,15,12:00
RIVERS IPP (GAS),157.0,1.0,2019,Jul,15,12:00
SAPELE NIPP (GAS),91.1,1.0,2019,Jul,15,12:00
SHIRORO (HYDRO),331.0,4.0,2019,Jul,15,12:00
TRANS-AMADI (GAS),65.2,3.0,2019,Jul,15,12:00
