sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,29,19:00
AFAM VI (GAS/STEAM),139.0,4.0,2022,Mar,29,19:00
AZURA-EDO IPP (GAS),418.0,3.0,2022,Mar,29,19:00
DELTA (GAS),365.0,8.0,2022,Mar,29,19:00
GEREGU (GAS),265.0,2.0,2022,Mar,29,19:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,29,19:00
IHOVBOR NIPP (GAS),95.0,1.0,2022,Mar,29,19:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,29,19:00
KAINJI (HYDRO),376.0,4.0,2022,Mar,29,19:00
ODUKPANI NIPP (GAS),400.7,4.0,2022,Mar,29,19:00
OLORUNSOGO (GAS),83.8,3.0,2022,Mar,29,19:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2022,Mar,29,19:00
OMOKU (GAS),46.2,3.0,2022,Mar,29,19:00
OMOTOSHO (GAS),74.0,3.0,2022,Mar,29,19:00
OMOTOSHO NIPP (GAS),99.9,1.0,2022,Mar,29,19:00
PARAS ENERGY (GAS),45.2,8.0,2022,Mar,29,19:00
RIVERS IPP (GAS),160.0,1.0,2022,Mar,29,19:00
SAPELE (STEAM),45.0,1.0,2022,Mar,29,19:00
SAPELE NIPP (GAS),91.5,1.0,2022,Mar,29,19:00
SHIRORO (HYDRO),289.0,2.0,2022,Mar,29,19:00
TRANS-AMADI (GAS),87.0,4.0,2022,Mar,29,19:00
