sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),238.0,4.0,2018,Dec,23,13:00
AZURA-EDO IPP (GAS),279.0,3.0,2018,Dec,23,13:00
EGBIN (STEAM),494.0,3.0,2018,Dec,23,13:00
GEREGU (GAS),394.0,3.0,2018,Dec,23,13:00
GEREGU NIPP (GAS),248.0,2.0,2018,Dec,23,13:00
JEBBA (HYDRO),339.0,4.0,2018,Dec,23,13:00
KAINJI (HYDRO),359.0,4.0,2018,Dec,23,13:00
OLORUNSOGO (GAS),114.2,4.0,2018,Dec,23,13:00
OMOTOSHO (GAS),111.2,4.0,2018,Dec,23,13:00
OMOTOSHO NIPP (GAS),101.3,1.0,2018,Dec,23,13:00
SHIRORO (HYDRO),168.0,3.0,2018,Dec,23,13:00
