sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Mar,6,17:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,6,17:00
ALAOJI NIPP (GAS),108.1,1.0,2022,Mar,6,17:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Mar,6,17:00
DELTA (GAS),393.0,9.0,2022,Mar,6,17:00
EGBIN (STEAM),693.0,4.0,2022,Mar,6,17:00
GEREGU (GAS),360.0,3.0,2022,Mar,6,17:00
IBOM POWER (GAS),25.5,1.0,2022,Mar,6,17:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,6,17:00
KAINJI (HYDRO),405.0,4.0,2022,Mar,6,17:00
OLORUNSOGO (GAS),83.9,3.0,2022,Mar,6,17:00
OMOKU (GAS),37.3,2.0,2022,Mar,6,17:00
OMOTOSHO (GAS),90.8,3.0,2022,Mar,6,17:00
OMOTOSHO NIPP (GAS),101.0,1.0,2022,Mar,6,17:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,6,17:00
RIVERS IPP (GAS),158.0,1.0,2022,Mar,6,17:00
SAPELE (STEAM),55.0,1.0,2022,Mar,6,17:00
SAPELE NIPP (GAS),98.5,1.0,2022,Mar,6,17:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,6,17:00
TRANS-AMADI (GAS),89.7,4.0,2022,Mar,6,17:00
