sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),66.0,1.0,2018,Sep,22,18:00
AFAM VI (GAS/STEAM),123.0,4.0,2018,Sep,22,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,22,18:00
EGBIN (STEAM),344.0,3.0,2018,Sep,22,18:00
GEREGU (GAS),91.0,1.0,2018,Sep,22,18:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,22,18:00
IHOVBOR NIPP (GAS),93.4,1.0,2018,Sep,22,18:00
JEBBA (HYDRO),389.0,5.0,2018,Sep,22,18:00
KAINJI (HYDRO),322.0,4.0,2018,Sep,22,18:00
OLORUNSOGO (GAS),116.5,4.0,2018,Sep,22,18:00
OMOTOSHO NIPP (GAS),98.2,1.0,2018,Sep,22,18:00
PARAS ENERGY (GAS),67.8,8.0,2018,Sep,22,18:00
RIVERS IPP (GAS),87.0,1.0,2018,Sep,22,18:00
SHIRORO (HYDRO),449.0,3.0,2018,Sep,22,18:00
