sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),78.0,1.0,2022,Jun,5,08:00
AZURA-EDO IPP (GAS),280.0,3.0,2022,Jun,5,08:00
DELTA (GAS),309.0,8.0,2022,Jun,5,08:00
GEREGU (GAS),276.0,2.0,2022,Jun,5,08:00
GEREGU NIPP (GAS),213.0,2.0,2022,Jun,5,08:00
IBOM POWER (GAS),42.7,1.0,2022,Jun,5,08:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,5,08:00
KAINJI (HYDRO),114.0,3.0,2022,Jun,5,08:00
ODUKPANI NIPP (GAS),214.9,2.0,2022,Jun,5,08:00
OLORUNSOGO (GAS),120.4,4.0,2022,Jun,5,08:00
OLORUNSOGO NIPP (GAS),81.2,1.0,2022,Jun,5,08:00
OMOKU (GAS),48.3,3.0,2022,Jun,5,08:00
OMOTOSHO (GAS),99.3,3.0,2022,Jun,5,08:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,5,08:00
RIVERS IPP (GAS),80.0,1.0,2022,Jun,5,08:00
SAPELE NIPP (GAS),98.5,1.0,2022,Jun,5,08:00
SHIRORO (HYDRO),120.0,2.0,2022,Jun,5,08:00
