sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,19:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,May,10,19:00
ALAOJI NIPP (GAS),82.6,1.0,2020,May,10,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,May,10,19:00
EGBIN (STEAM),466.0,4.0,2020,May,10,19:00
GEREGU (GAS),418.0,3.0,2020,May,10,19:00
GEREGU NIPP (GAS),137.0,1.0,2020,May,10,19:00
JEBBA (HYDRO),260.0,3.0,2020,May,10,19:00
KAINJI (HYDRO),260.0,3.0,2020,May,10,19:00
ODUKPANI NIPP (GAS),430.6,4.0,2020,May,10,19:00
OLORUNSOGO (GAS),99.4,3.0,2020,May,10,19:00
OMOKU (GAS),103.8,5.0,2020,May,10,19:00
OMOTOSHO (GAS),137.6,4.0,2020,May,10,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,10,19:00
RIVERS IPP (GAS),155.0,1.0,2020,May,10,19:00
SAPELE (STEAM),61.3,2.0,2020,May,10,19:00
SHIRORO (HYDRO),262.0,4.0,2020,May,10,19:00
TRANS-AMADI (GAS),87.2,4.0,2020,May,10,19:00
