sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,19:45
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jun,15,19:45
GEREGU (GAS),393.0,3.0,2021,Jun,15,19:45
GEREGU NIPP (GAS),129.0,1.0,2021,Jun,15,19:45
IHOVBOR NIPP (GAS),109.7,1.0,2021,Jun,15,19:45
ODUKPANI NIPP (GAS),203.3,2.0,2021,Jun,15,19:45
OLORUNSOGO (GAS),150.5,1.0,2021,Jun,15,19:45
OMOKU (GAS),38.9,2.0,2021,Jun,15,19:45
OMOTOSHO (GAS),97.6,3.0,2021,Jun,15,19:45
OMOTOSHO NIPP (GAS),105.2,1.0,2021,Jun,15,19:45
PARAS ENERGY (GAS),51.7,1.0,2021,Jun,15,19:45
SAPELE (STEAM),52.0,1.0,2021,Jun,15,19:45
SHIRORO (HYDRO),178.0,2.0,2021,Jun,15,19:45
TRANS-AMADI (GAS),93.9,4.0,2021,Jun,15,19:45
