sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.4,4.0,2019,Jul,15,19:15
DELTA (GAS),388.0,9.0,2019,Jul,15,19:15
EGBIN (STEAM),381.0,4.0,2019,Jul,15,19:15
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,15,19:15
IBOM POWER (GAS),94.5,1.0,2019,Jul,15,19:15
IHOVBOR NIPP (GAS),102.9,1.0,2019,Jul,15,19:15
OMOKU (GAS),59.4,3.0,2019,Jul,15,19:15
OMOTOSHO NIPP (GAS),113.7,1.0,2019,Jul,15,19:15
RIVERS IPP (GAS),160.0,1.0,2019,Jul,15,19:15
SAPELE NIPP (GAS),86.7,1.0,2019,Jul,15,19:15
SHIRORO (HYDRO),338.0,3.0,2019,Jul,15,19:15
TRANS-AMADI (GAS),22.2,1.0,2019,Jul,15,19:15
