sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,15,20:00
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,15,20:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,15,20:00
EGBIN (STEAM),527.0,3.0,2022,Feb,15,20:00
GEREGU (GAS),213.0,2.0,2022,Feb,15,20:00
GEREGU NIPP (GAS),101.0,1.0,2022,Feb,15,20:00
IBOM POWER (GAS),24.8,1.0,2022,Feb,15,20:00
IHOVBOR NIPP (GAS),106.1,1.0,2022,Feb,15,20:00
JEBBA (HYDRO),406.0,5.0,2022,Feb,15,20:00
KAINJI (HYDRO),414.0,4.0,2022,Feb,15,20:00
ODUKPANI NIPP (GAS),208.9,2.0,2022,Feb,15,20:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,15,20:00
OMOKU (GAS),43.4,3.0,2022,Feb,15,20:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,15,20:00
OMOTOSHO NIPP (GAS),91.5,1.0,2022,Feb,15,20:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,15,20:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,15,20:00
SAPELE (STEAM),26.0,1.0,2022,Feb,15,20:00
SHIRORO (HYDRO),442.0,3.0,2022,Feb,15,20:00
TRANS-AMADI (GAS),92.04,4.0,2022,Feb,15,20:00
