sector,num,unit,year,month,day,hour
DELTA (GAS),1.0,1.0,2020,Jun,12,20:30
GEREGU NIPP (GAS),120.0,1.0,2020,Jun,12,20:30
IBOM POWER (GAS),97.4,1.0,2020,Jun,12,20:30
JEBBA (HYDRO),346.0,4.0,2020,Jun,12,20:30
ODUKPANI NIPP (GAS),429.0,4.0,2020,Jun,12,20:30
OLORUNSOGO (GAS),131.8,1.0,2020,Jun,12,20:30
OMOTOSHO (GAS),93.8,3.0,2020,Jun,12,20:30
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Jun,12,20:30
RIVERS IPP (GAS),157.0,1.0,2020,Jun,12,20:30
SHIRORO (HYDRO),262.0,2.0,2020,Jun,12,20:30
TRANS-AMADI (GAS),92.0,4.0,2020,Jun,12,20:30
