sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Sep,8,13:00
AFAM VI (GAS/STEAM),116.0,4.0,2018,Sep,8,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,8,13:00
EGBIN (STEAM),331.0,3.0,2018,Sep,8,13:00
GEREGU (GAS),83.0,1.0,2018,Sep,8,13:00
JEBBA (HYDRO),363.0,5.0,2018,Sep,8,13:00
ODUKPANI NIPP (GAS),89.6,1.0,2018,Sep,8,13:00
OLORUNSOGO (GAS),105.8,3.0,2018,Sep,8,13:00
OLORUNSOGO NIPP (GAS),100.2,1.0,2018,Sep,8,13:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,8,13:00
SAPELE (STEAM),30.0,1.0,2018,Sep,8,13:00
