sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,3,17:00
DELTA (GAS),308.0,8.0,2019,Dec,3,17:00
EGBIN (STEAM),688.0,4.0,2019,Dec,3,17:00
GEREGU (GAS),366.0,3.0,2019,Dec,3,17:00
GEREGU NIPP (GAS),119.0,1.0,2019,Dec,3,17:00
JEBBA (HYDRO),337.0,4.0,2019,Dec,3,17:00
KAINJI (HYDRO),330.0,4.0,2019,Dec,3,17:00
ODUKPANI NIPP (GAS),300.0,3.0,2019,Dec,3,17:00
OLORUNSOGO (GAS),159.7,5.0,2019,Dec,3,17:00
OLORUNSOGO NIPP (GAS),102.0,1.0,2019,Dec,3,17:00
OMOKU (GAS),56.1,4.0,2019,Dec,3,17:00
OMOTOSHO (GAS),63.6,2.0,2019,Dec,3,17:00
PARAS ENERGY (GAS),40.4,5.0,2019,Dec,3,17:00
SAPELE (STEAM),36.0,1.0,2019,Dec,3,17:00
SHIRORO (HYDRO),409.0,4.0,2019,Dec,3,17:00
