sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),299.0,4.0,2021,Feb,6,21:45
AZURA-EDO IPP (GAS),424.0,3.0,2021,Feb,6,21:45
EGBIN (STEAM),1015.0,5.0,2021,Feb,6,21:45
GEREGU (GAS),224.0,2.0,2021,Feb,6,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,6,21:45
ODUKPANI NIPP (GAS),428.8,4.0,2021,Feb,6,21:45
OLORUNSOGO (GAS),134.1,1.0,2021,Feb,6,21:45
OMOKU (GAS),39.2,3.0,2021,Feb,6,21:45
OMOTOSHO (GAS),123.0,4.0,2021,Feb,6,21:45
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Feb,6,21:45
RIVERS IPP (GAS),158.0,1.0,2021,Feb,6,21:45
SAPELE (STEAM),52.0,1.0,2021,Feb,6,21:45
SHIRORO (HYDRO),565.0,4.0,2021,Feb,6,21:45
TRANS-AMADI (GAS),90.5,4.0,2021,Feb,6,21:45
