sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,11,14:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Nov,11,14:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Nov,11,14:00
DELTA (GAS),305.0,9.0,2020,Nov,11,14:00
EGBIN (STEAM),671.0,4.0,2020,Nov,11,14:00
GEREGU (GAS),242.0,2.0,2020,Nov,11,14:00
GEREGU NIPP (GAS),119.0,1.0,2020,Nov,11,14:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,11,14:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,11,14:00
ODUKPANI NIPP (GAS),282.7,3.0,2020,Nov,11,14:00
OLORUNSOGO (GAS),163.0,5.0,2020,Nov,11,14:00
OMOKU (GAS),64.6,4.0,2020,Nov,11,14:00
OMOTOSHO (GAS),160.3,5.0,2020,Nov,11,14:00
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Nov,11,14:00
PARAS ENERGY (GAS),56.4,8.0,2020,Nov,11,14:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,11,14:00
SAPELE (STEAM),55.0,1.0,2020,Nov,11,14:00
SAPELE NIPP (GAS),97.8,1.0,2020,Nov,11,14:00
SHIRORO (HYDRO),422.0,3.0,2020,Nov,11,14:00
TRANS-AMADI (GAS),41.7,4.0,2020,Nov,11,14:00
