sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,27,18:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,27,18:00
DELTA (GAS),236.0,7.0,2021,Feb,27,18:00
EGBIN (STEAM),622.0,5.0,2021,Feb,27,18:00
GEREGU (GAS),348.0,3.0,2021,Feb,27,18:00
GEREGU NIPP (GAS),90.0,1.0,2021,Feb,27,18:00
JEBBA (HYDRO),240.0,3.0,2021,Feb,27,18:00
KAINJI (HYDRO),329.0,4.0,2021,Feb,27,18:00
ODUKPANI NIPP (GAS),207.9,2.0,2021,Feb,27,18:00
OLORUNSOGO (GAS),126.2,4.0,2021,Feb,27,18:00
OMOKU (GAS),36.3,2.0,2021,Feb,27,18:00
OMOTOSHO (GAS),151.5,5.0,2021,Feb,27,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,27,18:00
RIVERS IPP (GAS),146.0,1.0,2021,Feb,27,18:00
SAPELE (STEAM),41.0,1.0,2021,Feb,27,18:00
SHIRORO (HYDRO),218.0,4.0,2021,Feb,27,18:00
TRANS-AMADI (GAS),43.4,4.0,2021,Feb,27,18:00
