sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2019,May,28,01:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,May,28,01:00
DELTA (GAS),187.0,6.0,2019,May,28,01:00
EGBIN (STEAM),563.0,4.0,2019,May,28,01:00
GEREGU (GAS),214.0,2.0,2019,May,28,01:00
IBOM POWER (GAS),83.8,1.0,2019,May,28,01:00
IHOVBOR NIPP (GAS),99.9,1.0,2019,May,28,01:00
JEBBA (HYDRO),247.0,3.0,2019,May,28,01:00
KAINJI (HYDRO),244.0,3.0,2019,May,28,01:00
ODUKPANI NIPP (GAS),272.8,3.0,2019,May,28,01:00
OLORUNSOGO (GAS),194.1,6.0,2019,May,28,01:00
OMOKU (GAS),56.0,3.0,2019,May,28,01:00
OMOTOSHO (GAS),134.8,4.0,2019,May,28,01:00
OMOTOSHO NIPP (GAS),103.6,1.0,2019,May,28,01:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,28,01:00
RIVERS IPP (GAS),110.0,1.0,2019,May,28,01:00
SAPELE NIPP (GAS),85.3,1.0,2019,May,28,01:00
SHIRORO (HYDRO),110.0,2.0,2019,May,28,01:00
