sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),83.0,2.0,2022,Apr,3,02:00
AFAM VI (GAS/STEAM),147.0,4.0,2022,Apr,3,02:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Apr,3,02:00
DELTA (GAS),382.0,8.0,2022,Apr,3,02:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,02:00
GEREGU (GAS),402.0,3.0,2022,Apr,3,02:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,3,02:00
IHOVBOR NIPP (GAS),90.6,1.0,2022,Apr,3,02:00
JEBBA (HYDRO),335.0,4.0,2022,Apr,3,02:00
KAINJI (HYDRO),434.0,5.0,2022,Apr,3,02:00
ODUKPANI NIPP (GAS),414.0,4.0,2022,Apr,3,02:00
OLORUNSOGO (GAS),86.0,3.0,2022,Apr,3,02:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2022,Apr,3,02:00
OMOKU (GAS),49.4,3.0,2022,Apr,3,02:00
OMOTOSHO (GAS),88.2,3.0,2022,Apr,3,02:00
OMOTOSHO NIPP (GAS),210.7,2.0,2022,Apr,3,02:00
PARAS ENERGY (GAS),56.0,8.0,2022,Apr,3,02:00
RIVERS IPP (GAS),110.0,1.0,2022,Apr,3,02:00
SAPELE (STEAM),52.0,1.0,2022,Apr,3,02:00
SHIRORO (HYDRO),277.0,2.0,2022,Apr,3,02:00
TRANS-AMADI (GAS),84.4,4.0,2022,Apr,3,02:00
