sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,24,19:30
AFAM VI (GAS/STEAM),419.0,4.0,2021,Aug,24,19:30
ALAOJI NIPP (GAS),105.3,1.0,2021,Aug,24,19:30
AZURA-EDO IPP (GAS),446.0,3.0,2021,Aug,24,19:30
GEREGU (GAS),142.0,1.0,2021,Aug,24,19:30
GEREGU NIPP (GAS),79.0,1.0,2021,Aug,24,19:30
IBOM POWER (GAS),29.9,1.0,2021,Aug,24,19:30
JEBBA (HYDRO),452.0,5.0,2021,Aug,24,19:30
ODUKPANI NIPP (GAS),323.6,3.0,2021,Aug,24,19:30
OLORUNSOGO (GAS),165.7,1.0,2021,Aug,24,19:30
OMOTOSHO (GAS),131.5,4.0,2021,Aug,24,19:30
OMOTOSHO NIPP (GAS),111.6,1.0,2021,Aug,24,19:30
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,24,19:30
RIVERS IPP (GAS),164.0,1.0,2021,Aug,24,19:30
SAPELE (STEAM),44.0,1.0,2021,Aug,24,19:30
SAPELE NIPP (GAS),99.1,1.0,2021,Aug,24,19:30
SHIRORO (HYDRO),443.0,3.0,2021,Aug,24,19:30
